 5654.369   3.74505E+00   3.54371E-06   0.00000E+00
 5655.269   3.75849E+00   3.61553E-06   0.00000E+00
 5656.169   3.76999E+00   3.68740E-06   0.00000E+00
 5657.070   3.78151E+00   3.75907E-06   0.00000E+00
 5657.970   3.79301E+00   3.83073E-06   0.00000E+00
 5658.870   3.80451E+00   3.90214E-06   0.00000E+00
 5659.771   3.81603E+00   3.97413E-06   0.00000E+00
 5660.671   3.82753E+00   4.16381E-06   0.00000E+00
 5661.571   3.83903E+00   4.38715E-06   0.00000E+00
 5662.471   3.85054E+00   4.61417E-06   0.00000E+00
 5663.371   3.86204E+00   4.84129E-06   0.00000E+00
 5664.272   3.87355E+00   5.06828E-06   0.00000E+00
 5665.172   3.88505E+00   5.29553E-06   0.00000E+00
 5666.072   3.89655E+00   5.52318E-06   0.00000E+00
 5666.972   3.90806E+00   5.75243E-06   0.00000E+00
 5667.872   3.91956E+00   5.97809E-06   0.00000E+00
 5668.773   3.93107E+00   6.20586E-06   0.00000E+00
 5669.673   3.94258E+00   6.41671E-06   0.00000E+00
 5670.573   3.95408E+00   6.26543E-06   0.00000E+00
 5671.473   3.96558E+00   5.87004E-06   0.00000E+00
 5672.373   3.97708E+00   5.47460E-06   0.00000E+00
 5673.274   3.98860E+00   5.07770E-06   0.00000E+00
 5674.174   4.00010E+00   4.68169E-06   0.00000E+00
 5675.074   4.01161E+00   4.28854E-06   0.00000E+00
 5675.975   4.02312E+00   3.89200E-06   0.00000E+00
 5676.875   4.03462E+00   3.49498E-06   0.00000E+00
 5677.775   4.04612E+00   3.09724E-06   0.00000E+00
 5678.675   4.05762E+00   2.70010E-06   0.00000E+00
 5679.576   4.06914E+00   2.33339E-06   0.00000E+00
 5680.476   4.07940E+00   2.11675E-06   0.00000E+00
 5681.376   4.08854E+00   2.11723E-06   0.00000E+00
 5682.277   4.09769E+00   2.11771E-06   0.00000E+00
 5683.177   4.10684E+00   2.11819E-06   0.00000E+00
 5684.077   4.11599E+00   2.11867E-06   0.00000E+00
 5684.977   4.12513E+00   2.11915E-06   0.00000E+00
 5685.877   4.13427E+00   2.11963E-06   0.00000E+00
 5686.778   4.14343E+00   2.12011E-06   0.00000E+00
 5687.678   4.15258E+00   2.12059E-06   0.00000E+00
 5688.578   4.16172E+00   2.12107E-06   0.00000E+00
 5689.478   4.17087E+00   2.12466E-06   0.00000E+00
 5690.378   4.18001E+00   2.14256E-06   0.00000E+00
 5691.279   4.18916E+00   2.19149E-06   0.00000E+00
 5692.179   4.19831E+00   2.24079E-06   0.00000E+00
 5693.079   4.20746E+00   2.28989E-06   0.00000E+00
 5693.979   4.21660E+00   2.33915E-06   0.00000E+00
 5694.880   4.22575E+00   2.38834E-06   0.00000E+00
 5695.780   4.23490E+00   2.43760E-06   0.00000E+00
 5696.680   4.24405E+00   2.48697E-06   0.00000E+00
 5697.580   4.25319E+00   2.53605E-06   0.00000E+00
 5698.481   4.26234E+00   2.58566E-06   0.00000E+00
 5699.381   4.27149E+00   2.63481E-06   0.00000E+00
 5700.281   4.28063E+00   2.75425E-06   0.00000E+00
 5701.181   4.28978E+00   2.95596E-06   0.00000E+00
 5702.082   4.29893E+00   3.17529E-06   0.00000E+00
 5702.982   4.30808E+00   3.39354E-06   0.00000E+00
 5703.882   4.31722E+00   3.61243E-06   0.00000E+00
 5704.783   4.32638E+00   3.83297E-06   0.00000E+00
 5705.683   4.33401E+00   4.05161E-06   0.00000E+00
 5706.583   4.34117E+00   4.26977E-06   0.00000E+00
 5707.483   4.34832E+00   4.48873E-06   0.00000E+00
 5708.383   4.35547E+00   4.70984E-06   0.00000E+00
 5709.284   4.36264E+00   4.92939E-06   0.00000E+00
 5710.184   4.36979E+00   4.96504E-06   0.00000E+00
 5711.084   4.37694E+00   4.80831E-06   0.00000E+00
 5711.984   4.38409E+00   4.56257E-06   0.00000E+00
 5712.884   4.39125E+00   4.31611E-06   0.00000E+00
 5713.785   4.39841E+00   4.07120E-06   0.00000E+00
 5714.685   4.40556E+00   3.82348E-06   0.00000E+00
 5715.585   4.41271E+00   3.57656E-06   0.00000E+00
 5716.485   4.41987E+00   3.33084E-06   0.00000E+00
 5717.386   4.42703E+00   3.08473E-06   0.00000E+00
 5718.286   4.43418E+00   2.83818E-06   0.00000E+00
 5719.186   4.44134E+00   2.59141E-06   0.00000E+00
 5720.086   4.44849E+00   2.40413E-06   0.00000E+00
 5720.987   4.45565E+00   2.34617E-06   0.00000E+00
 5721.887   4.46281E+00   2.32591E-06   0.00000E+00
 5722.787   4.46996E+00   2.30571E-06   0.00000E+00
 5723.688   4.47712E+00   2.28543E-06   0.00000E+00
 5724.588   4.48427E+00   2.26514E-06   0.00000E+00
 5725.488   4.49142E+00   2.24484E-06   0.00000E+00
 5726.388   4.49858E+00   2.22451E-06   0.00000E+00
 5727.289   4.50574E+00   2.20419E-06   0.00000E+00
 5728.189   4.51289E+00   2.18391E-06   0.00000E+00
 5729.089   4.52005E+00   2.16358E-06   0.00000E+00
 5729.989   4.52720E+00   2.14341E-06   0.00000E+00
 5730.889   4.53279E+00   2.16135E-06   0.00000E+00
 5731.790   4.53836E+00   2.17983E-06   0.00000E+00
 5732.690   4.54393E+00   2.19835E-06   0.00000E+00
 5733.590   4.54950E+00   2.21690E-06   0.00000E+00
 5734.490   4.55507E+00   2.23544E-06   0.00000E+00
 5735.390   4.56064E+00   2.25394E-06   0.00000E+00
 5736.291   4.56621E+00   2.27244E-06   0.00000E+00
 5737.191   4.57178E+00   2.29096E-06   0.00000E+00
 5738.091   4.57735E+00   2.30943E-06   0.00000E+00
 5738.991   4.58292E+00   2.32799E-06   0.00000E+00
 5739.892   4.58849E+00   2.34060E-06   0.00000E+00
 5740.792   4.59406E+00   2.33342E-06   0.00000E+00
 5741.692   4.59962E+00   2.31590E-06   0.00000E+00
 5742.592   4.60519E+00   2.29834E-06   0.00000E+00
 5743.493   4.61077E+00   2.28075E-06   0.00000E+00
 5744.393   4.61634E+00   2.26322E-06   0.00000E+00
 5745.293   4.62190E+00   2.24562E-06   0.00000E+00
 5746.194   4.62748E+00   2.22810E-06   0.00000E+00
 5747.094   4.63305E+00   2.21045E-06   0.00000E+00
 5747.994   4.63862E+00   2.19288E-06   0.00000E+00
 5748.894   4.64418E+00   2.17526E-06   0.00000E+00
 5749.795   4.64976E+00   2.27443E-06   0.00000E+00
 5750.695   4.65532E+00   2.64488E-06   0.00000E+00
 5751.595   4.66090E+00   3.27607E-06   0.00000E+00
 5752.495   4.66646E+00   3.90693E-06   0.00000E+00
 5753.395   4.67203E+00   4.54296E-06   0.00000E+00
 5754.296   4.67760E+00   5.17643E-06   0.00000E+00
 5755.196   4.68290E+00   5.81311E-06   0.00000E+00
 5756.096   4.68721E+00   6.44890E-06   0.00000E+00
 5756.996   4.69152E+00   7.08365E-06   0.00000E+00
 5757.896   4.69582E+00   7.72066E-06   0.00000E+00
 5758.797   4.70014E+00   8.35635E-06   0.00000E+00
 5759.697   4.70444E+00   8.98852E-06   0.00000E+00
 5760.597   4.70875E+00   8.73134E-06   0.00000E+00
 5761.497   4.71306E+00   8.14986E-06   0.00000E+00
 5762.398   4.71737E+00   7.51723E-06   0.00000E+00
 5763.298   4.72168E+00   6.88523E-06   0.00000E+00
 5764.198   4.72599E+00   6.25251E-06   0.00000E+00
 5765.098   4.73030E+00   5.61998E-06   0.00000E+00
 5765.999   4.73461E+00   4.98270E-06   0.00000E+00
 5766.899   4.73892E+00   4.34823E-06   0.00000E+00
 5767.799   4.74323E+00   3.71630E-06   0.00000E+00
 5768.700   4.74754E+00   3.08313E-06   0.00000E+00
 5769.600   4.75185E+00   2.44775E-06   0.00000E+00
 5770.500   4.75616E+00   2.21855E-06   0.00000E+00
 5771.400   4.76047E+00   2.29272E-06   0.00000E+00
 5772.301   4.76478E+00   2.37519E-06   0.00000E+00
 5773.201   4.76909E+00   2.45828E-06   0.00000E+00
 5774.101   4.77340E+00   2.54094E-06   0.00000E+00
 5775.001   4.77770E+00   2.62363E-06   0.00000E+00
 5775.901   4.78201E+00   2.70620E-06   0.00000E+00
 5776.802   4.78632E+00   2.78902E-06   0.00000E+00
 5777.702   4.79064E+00   2.87191E-06   0.00000E+00
 5778.602   4.79494E+00   2.95468E-06   0.00000E+00
 5779.502   4.79925E+00   3.02526E-06   0.00000E+00
 5780.402   4.80309E+00   3.04937E-06   0.00000E+00
 5781.303   4.80634E+00   2.97401E-06   0.00000E+00
 5782.203   4.80959E+00   2.89946E-06   0.00000E+00
 5783.103   4.81285E+00   2.82429E-06   0.00000E+00
 5784.003   4.81610E+00   2.74892E-06   0.00000E+00
 5784.904   4.81935E+00   2.67358E-06   0.00000E+00
 5785.804   4.82260E+00   2.59823E-06   0.00000E+00
 5786.704   4.82586E+00   2.52276E-06   0.00000E+00
 5787.605   4.82911E+00   2.44718E-06   0.00000E+00
 5788.505   4.83236E+00   2.37183E-06   0.00000E+00
 5789.405   4.83561E+00   2.29695E-06   0.00000E+00
 5790.305   4.83887E+00   2.31917E-06   0.00000E+00
 5791.206   4.84212E+00   2.42243E-06   0.00000E+00
 5792.106   4.84537E+00   2.55344E-06   0.00000E+00
 5793.006   4.84862E+00   2.68450E-06   0.00000E+00
 5793.906   4.85187E+00   2.81605E-06   0.00000E+00
 5794.807   4.85513E+00   2.94847E-06   0.00000E+00
 5795.707   4.85838E+00   3.08007E-06   0.00000E+00
 5796.607   4.86163E+00   3.21166E-06   0.00000E+00
 5797.507   4.86488E+00   3.34304E-06   0.00000E+00
 5798.407   4.86814E+00   3.47471E-06   0.00000E+00
 5799.308   4.87139E+00   3.60622E-06   0.00000E+00
 5800.208   4.87464E+00   3.69310E-06   0.00000E+00
 5801.108   4.87789E+00   3.69599E-06   0.00000E+00
 5802.008   4.88114E+00   3.68686E-06   0.00000E+00
 5802.908   4.88440E+00   3.67761E-06   0.00000E+00
 5803.809   4.88765E+00   3.66843E-06   0.00000E+00
 5804.709   4.89090E+00   3.65919E-06   0.00000E+00
 5805.609   4.89366E+00   3.64998E-06   0.00000E+00
 5806.509   4.89618E+00   3.64077E-06   0.00000E+00
 5807.410   4.89870E+00   3.63153E-06   0.00000E+00
 5808.310   4.90122E+00   3.62232E-06   0.00000E+00
 5809.210   4.90374E+00   3.61519E-06   0.00000E+00
 5810.111   4.90626E+00   3.80682E-06   0.00000E+00
 5811.011   4.90879E+00   4.57649E-06   0.00000E+00
 5811.911   4.91131E+00   5.43876E-06   0.00000E+00
 5812.811   4.91383E+00   6.30038E-06   0.00000E+00
 5813.712   4.91635E+00   7.16545E-06   0.00000E+00
 5814.612   4.91887E+00   8.03208E-06   0.00000E+00
 5815.512   4.92139E+00   8.89537E-06   0.00000E+00
 5816.412   4.92391E+00   9.75853E-06   0.00000E+00
 5817.313   4.92643E+00   1.06313E-05   0.00000E+00
 5818.213   4.92895E+00   1.14972E-05   0.00000E+00
 5819.113   4.93147E+00   1.23602E-05   0.00000E+00
 5820.013   4.93399E+00   1.28160E-05   0.00000E+00
 5820.913   4.93651E+00   1.26519E-05   0.00000E+00
 5821.814   4.93903E+00   1.20942E-05   0.00000E+00
 5822.714   4.94155E+00   1.15408E-05   0.00000E+00
 5823.614   4.94407E+00   1.09839E-05   0.00000E+00
 5824.514   4.94659E+00   1.04289E-05   0.00000E+00
 5825.414   4.94911E+00   9.87348E-06   0.00000E+00
 5826.315   4.95163E+00   9.31666E-06   0.00000E+00
 5827.215   4.95415E+00   8.75859E-06   0.00000E+00
 5828.115   4.95668E+00   8.19967E-06   0.00000E+00
 5829.015   4.95920E+00   7.64526E-06   0.00000E+00
 5829.916   4.96172E+00   7.08336E-06   0.00000E+00
 5830.816   4.96383E+00   7.07133E-06   0.00000E+00
 5831.716   4.96590E+00   7.10267E-06   0.00000E+00
 5832.617   4.96798E+00   7.13920E-06   0.00000E+00
 5833.517   4.97005E+00   7.17566E-06   0.00000E+00
 5834.417   4.97213E+00   7.21221E-06   0.00000E+00
 5835.317   4.97420E+00   7.24880E-06   0.00000E+00
 5836.218   4.97627E+00   7.28545E-06   0.00000E+00
 5837.118   4.97835E+00   7.32196E-06   0.00000E+00
 5838.018   4.98042E+00   7.35861E-06   0.00000E+00
 5838.918   4.98249E+00   7.39499E-06   0.00000E+00
 5839.819   4.98457E+00   7.33501E-06   0.00000E+00
 5840.719   4.98664E+00   7.06421E-06   0.00000E+00
 5841.619   4.98871E+00   6.59338E-06   0.00000E+00
 5842.519   4.99079E+00   6.12341E-06   0.00000E+00
 5843.419   4.99286E+00   5.65181E-06   0.00000E+00
 5844.320   4.99493E+00   5.17945E-06   0.00000E+00
 5845.220   4.99701E+00   4.70820E-06   0.00000E+00
 5846.120   4.99908E+00   4.23807E-06   0.00000E+00
 5847.020   5.00115E+00   3.76761E-06   0.00000E+00
 5847.920   5.00322E+00   3.29612E-06   0.00000E+00
 5848.821   5.00530E+00   2.82425E-06   0.00000E+00
 5849.721   5.00737E+00   2.35356E-06   0.00000E+00
 5850.621   5.00945E+00   2.22702E-06   0.00000E+00
 5851.522   5.01152E+00   2.20636E-06   0.00000E+00
 5852.422   5.01359E+00   2.20682E-06   0.00000E+00
 5853.322   5.01567E+00   2.20728E-06   0.00000E+00
 5854.222   5.01774E+00   2.20774E-06   0.00000E+00
 5855.123   5.01977E+00   2.20820E-06   0.00000E+00
 5856.023   5.02152E+00   2.20865E-06   0.00000E+00
 5856.923   5.02327E+00   2.20911E-06   0.00000E+00
 5857.823   5.02501E+00   2.20957E-06   0.00000E+00
 5858.724   5.02676E+00   2.21003E-06   0.00000E+00
 5859.624   5.02851E+00   2.24328E-06   0.00000E+00
 5860.524   5.03026E+00   2.41986E-06   0.00000E+00
 5861.424   5.03201E+00   2.77620E-06   0.00000E+00
 5862.325   5.03376E+00   3.13377E-06   0.00000E+00
 5863.225   5.03550E+00   3.49300E-06   0.00000E+00
 5864.125   5.03725E+00   3.85330E-06   0.00000E+00
 5865.025   5.03900E+00   4.21132E-06   0.00000E+00
 5865.925   5.04075E+00   4.56901E-06   0.00000E+00
 5866.826   5.04250E+00   4.92848E-06   0.00000E+00
 5867.726   5.04424E+00   5.28859E-06   0.00000E+00
 5868.626   5.04599E+00   5.64612E-06   0.00000E+00
 5869.526   5.04774E+00   6.00789E-06   0.00000E+00
 5870.426   5.04949E+00   5.99506E-06   0.00000E+00
 5871.327   5.05124E+00   5.75768E-06   0.00000E+00
 5872.227   5.05298E+00   5.46082E-06   0.00000E+00
 5873.127   5.05473E+00   5.16253E-06   0.00000E+00
 5874.028   5.05648E+00   4.86413E-06   0.00000E+00
 5874.928   5.05823E+00   4.56749E-06   0.00000E+00
 5875.828   5.05998E+00   4.26931E-06   0.00000E+00
 5876.728   5.06173E+00   3.96988E-06   0.00000E+00
 5877.629   5.06347E+00   3.67286E-06   0.00000E+00
 5878.529   5.06522E+00   3.37452E-06   0.00000E+00
 5879.429   5.06697E+00   3.08720E-06   0.00000E+00
 5880.330   5.06865E+00   2.94287E-06   0.00000E+00
 5881.230   5.07019E+00   3.09737E-06   0.00000E+00
 5882.130   5.07173E+00   3.25150E-06   0.00000E+00
 5883.030   5.07328E+00   3.40635E-06   0.00000E+00
 5883.930   5.07482E+00   3.56243E-06   0.00000E+00
 5884.831   5.07637E+00   3.71780E-06   0.00000E+00
 5885.731   5.07791E+00   3.87254E-06   0.00000E+00
 5886.631   5.07946E+00   4.02764E-06   0.00000E+00
 5887.531   5.08100E+00   4.18281E-06   0.00000E+00
 5888.431   5.08255E+00   4.33819E-06   0.00000E+00
 5889.332   5.08409E+00   4.49367E-06   0.00000E+00
 5890.232   5.08564E+00   4.55026E-06   0.00000E+00
 5891.132   5.08718E+00   4.51327E-06   0.00000E+00
 5892.032   5.08873E+00   4.43752E-06   0.00000E+00
 5892.933   5.09027E+00   4.36168E-06   0.00000E+00
 5893.833   5.09182E+00   4.28594E-06   0.00000E+00
 5894.733   5.09336E+00   4.21029E-06   0.00000E+00
 5895.633   5.09491E+00   4.13442E-06   0.00000E+00
 5896.534   5.09645E+00   4.05891E-06   0.00000E+00
 5897.434   5.09800E+00   3.98335E-06   0.00000E+00
 5898.334   5.09954E+00   3.90736E-06   0.00000E+00
 5899.234   5.10109E+00   3.83148E-06   0.00000E+00
 5900.135   5.10263E+00   3.76846E-06   0.00000E+00
 5901.035   5.10418E+00   3.78025E-06   0.00000E+00
 5901.935   5.10572E+00   3.79195E-06   0.00000E+00
 5902.836   5.10727E+00   3.80372E-06   0.00000E+00
 5903.736   5.10881E+00   3.81555E-06   0.00000E+00
 5904.636   5.11036E+00   3.82738E-06   0.00000E+00
 5905.536   5.11185E+00   3.83914E-06   0.00000E+00
 5906.436   5.11332E+00   3.85088E-06   0.00000E+00
 5907.337   5.11478E+00   3.86273E-06   0.00000E+00
 5908.237   5.11624E+00   3.87454E-06   0.00000E+00
 5909.137   5.11771E+00   3.88630E-06   0.00000E+00
 5910.037   5.11917E+00   3.98317E-06   0.00000E+00
 5910.937   5.12063E+00   4.19327E-06   0.00000E+00
 5911.838   5.12210E+00   4.47752E-06   0.00000E+00
 5912.738   5.12356E+00   4.76094E-06   0.00000E+00
 5913.638   5.12502E+00   5.04554E-06   0.00000E+00
 5914.538   5.12649E+00   5.32867E-06   0.00000E+00
 5915.439   5.12795E+00   5.61381E-06   0.00000E+00
 5916.339   5.12942E+00   5.89815E-06   0.00000E+00
 5917.239   5.13088E+00   6.18215E-06   0.00000E+00
 5918.139   5.13234E+00   6.46730E-06   0.00000E+00
 5919.040   5.13381E+00   6.75011E-06   0.00000E+00
 5919.940   5.13527E+00   7.01985E-06   0.00000E+00
 5920.840   5.13673E+00   6.81045E-06   0.00000E+00
 5921.741   5.13820E+00   6.54508E-06   0.00000E+00
 5922.641   5.13966E+00   6.28041E-06   0.00000E+00
 5923.541   5.14112E+00   6.01664E-06   0.00000E+00
 5924.441   5.14259E+00   5.75228E-06   0.00000E+00
 5925.342   5.14405E+00   5.48581E-06   0.00000E+00
 5926.242   5.14552E+00   5.22223E-06   0.00000E+00
 5927.142   5.14698E+00   4.95748E-06   0.00000E+00
 5928.042   5.14844E+00   4.69142E-06   0.00000E+00
 5928.942   5.14990E+00   4.42649E-06   0.00000E+00
 5929.843   5.15137E+00   4.19990E-06   0.00000E+00
 5930.743   5.15283E+00   4.06181E-06   0.00000E+00
 5931.643   5.15430E+00   3.99757E-06   0.00000E+00
 5932.543   5.15576E+00   3.93397E-06   0.00000E+00
 5933.443   5.15722E+00   3.86999E-06   0.00000E+00
 5934.344   5.15869E+00   3.80606E-06   0.00000E+00
 5935.244   5.16015E+00   3.74212E-06   0.00000E+00
 5936.144   5.16161E+00   3.67790E-06   0.00000E+00
 5937.044   5.16308E+00   3.61355E-06   0.00000E+00
 5937.945   5.16454E+00   3.54965E-06   0.00000E+00
 5938.845   5.16600E+00   3.48534E-06   0.00000E+00
 5939.745   5.16747E+00   3.41802E-06   0.00000E+00
 5940.645   5.16893E+00   3.32955E-06   0.00000E+00
 5941.546   5.17040E+00   3.22643E-06   0.00000E+00
 5942.446   5.17186E+00   3.12344E-06   0.00000E+00
 5943.346   5.17332E+00   3.02021E-06   0.00000E+00
 5944.247   5.17479E+00   2.91730E-06   0.00000E+00
 5945.147   5.17625E+00   2.81412E-06   0.00000E+00
 5946.047   5.17771E+00   2.71089E-06   0.00000E+00
 5946.947   5.17918E+00   2.60754E-06   0.00000E+00
 5947.848   5.18064E+00   2.50414E-06   0.00000E+00
 5948.748   5.18210E+00   2.40097E-06   0.00000E+00
 5949.648   5.18357E+00   2.29751E-06   0.00000E+00
 5950.548   5.18503E+00   2.31819E-06   0.00000E+00
 5951.448   5.18649E+00   2.38908E-06   0.00000E+00
 5952.349   5.18796E+00   2.47134E-06   0.00000E+00
 5953.249   5.18942E+00   2.55330E-06   0.00000E+00
 5954.149   5.19089E+00   2.63546E-06   0.00000E+00
 5955.049   5.19235E+00   2.71838E-06   0.00000E+00
 5955.949   5.19377E+00   2.80065E-06   0.00000E+00
 5956.850   5.19519E+00   2.88281E-06   0.00000E+00
 5957.750   5.19662E+00   2.96505E-06   0.00000E+00
 5958.650   5.19804E+00   3.04759E-06   0.00000E+00
 5959.550   5.19946E+00   3.15082E-06   0.00000E+00
 5960.451   5.20088E+00   3.31823E-06   0.00000E+00
 5961.351   5.20231E+00   3.61419E-06   0.00000E+00
 5962.251   5.20373E+00   3.91186E-06   0.00000E+00
 5963.152   5.20515E+00   4.20869E-06   0.00000E+00
 5964.052   5.20658E+00   4.50374E-06   0.00000E+00
 5964.952   5.20800E+00   4.79982E-06   0.00000E+00
 5965.852   5.20942E+00   5.09718E-06   0.00000E+00
 5966.753   5.21085E+00   5.39393E-06   0.00000E+00
 5967.653   5.21227E+00   5.68903E-06   0.00000E+00
 5968.553   5.21369E+00   5.98705E-06   0.00000E+00
 5969.453   5.21511E+00   6.28316E-06   0.00000E+00
 5970.354   5.21654E+00   6.48799E-06   0.00000E+00
 5971.254   5.21796E+00   6.60979E-06   0.00000E+00
 5972.154   5.21938E+00   6.71422E-06   0.00000E+00
 5973.054   5.22081E+00   6.81982E-06   0.00000E+00
 5973.954   5.22223E+00   6.92448E-06   0.00000E+00
 5974.855   5.22365E+00   7.03010E-06   0.00000E+00
 5975.755   5.22507E+00   7.13489E-06   0.00000E+00
 5976.655   5.22650E+00   7.23993E-06   0.00000E+00
 5977.555   5.22792E+00   7.34556E-06   0.00000E+00
 5978.455   5.22934E+00   7.45051E-06   0.00000E+00
 5979.356   5.23077E+00   7.55627E-06   0.00000E+00
 5980.256   5.23214E+00   7.40879E-06   0.00000E+00
 5981.156   5.23340E+00   7.01435E-06   0.00000E+00
 5982.056   5.23466E+00   6.53232E-06   0.00000E+00
 5982.957   5.23592E+00   6.04903E-06   0.00000E+00
 5983.857   5.23718E+00   5.56910E-06   0.00000E+00
 5984.757   5.23844E+00   5.08978E-06   0.00000E+00
 5985.658   5.23970E+00   4.60665E-06   0.00000E+00
 5986.558   5.24096E+00   4.12251E-06   0.00000E+00
 5987.458   5.24222E+00   3.64098E-06   0.00000E+00
 5988.358   5.24348E+00   3.15961E-06   0.00000E+00
 5989.259   5.24475E+00   2.70072E-06   0.00000E+00
 5990.159   5.24601E+00   2.38476E-06   0.00000E+00
 5991.059   5.24727E+00   2.97785E-06   0.00000E+00
 5991.959   5.24853E+00   3.57084E-06   0.00000E+00
 5992.860   5.24979E+00   4.16362E-06   0.00000E+00
 5993.760   5.25105E+00   4.75769E-06   0.00000E+00
 5994.660   5.25231E+00   5.35278E-06   0.00000E+00
 5995.560   5.25357E+00   5.94558E-06   0.00000E+00
 5996.460   5.25483E+00   6.54062E-06   0.00000E+00
 5997.361   5.25609E+00   7.13662E-06   0.00000E+00
 5998.261   5.25735E+00   7.73510E-06   0.00000E+00
 5999.161   5.25861E+00   8.33240E-06   0.00000E+00
 6000.061   5.25987E+00   8.81881E-06   0.00000E+00
 6000.961   5.26113E+00   9.10673E-06   0.00000E+00
 6001.862   5.26239E+00   9.31320E-06   0.00000E+00
 6002.762   5.26365E+00   9.51900E-06   0.00000E+00
 6003.662   5.26491E+00   9.72517E-06   0.00000E+00
 6004.563   5.26617E+00   9.93064E-06   0.00000E+00
 6005.463   5.26728E+00   1.01359E-05   0.00000E+00
 6006.363   5.26826E+00   1.03423E-05   0.00000E+00
 6007.263   5.26924E+00   1.05488E-05   0.00000E+00
 6008.164   5.27021E+00   1.07550E-05   0.00000E+00
 6009.064   5.27119E+00   1.09615E-05   0.00000E+00
 6009.964   5.27216E+00   1.08960E-05   0.00000E+00
 6010.864   5.27314E+00   1.04077E-05   0.00000E+00
 6011.765   5.27412E+00   9.60732E-06   0.00000E+00
 6012.665   5.27509E+00   8.81006E-06   0.00000E+00
 6013.565   5.27607E+00   8.01021E-06   0.00000E+00
